312.97,196
312.98,196
312.99,196
313.0,198
313.01,198
313.02,196
313.03,198
313.04,194
313.05,196
313.06,195
313.07,198
313.08,198
313.09,196
313.1,197
313.11,197
313.12,195
313.13,196
313.14,197
313.15,198
313.16,200
313.17,198
313.18,197
313.19,198
313.2,199
313.21,198
313.22,195
313.23,196
313.24,199
313.25,201
313.26,197
313.27,196
313.28,196
313.29,199
313.3,198
313.31,197
313.32,197
313.33,198
313.34,199
313.35,196
313.36,198
313.37,199
313.38,202
313.39,198
313.4,196
313.41,202
313.42,200
313.43,196
313.44,196
313.45,198
313.46,198
313.47,197
313.48,196
313.49,198
313.5,198
313.51,198
313.52,198
313.53,198
313.54,199
313.55,201
313.56,197
313.57,197
313.58,197
313.59,198
313.6,197
313.61,198
313.62,197
313.63,198
313.64,199
313.65,197
313.66,197
313.67,197
313.68,198
313.69,198
313.7,198
313.71,197
313.72,199
313.73,199
313.74,203
313.75,200
313.76,198
313.77,200
313.78,200
313.79,201
313.8,197
313.81,197
313.82,197
313.83,198
313.84,199
313.85,197
313.86,197
313.87,199
313.88,200
313.89,202
313.9,201
313.91,200
313.92,201
313.93,203
313.94,202
313.95,200
313.96,197
313.97,197
313.98,197
313.99,197
314.0,197
314.01,197
314.02,198
314.03,198
314.04,198
314.05,200
314.06,202
314.07,200
314.08,203
314.09,202
314.1,201
314.11,199
314.12,198
314.13,198
314.14,198
314.15,197
314.16,198
314.17,198
314.18,199
314.19,199
314.2,200
314.21,201
314.22,200
314.23,203
314.24,201
314.25,203
314.26,201
314.27,202
314.28,202
314.29,202
314.3,200
314.31,199
314.32,199
314.33,201
314.34,198
314.35,198
314.36,199
314.37,201
314.38,200
314.39,199
314.4,199
314.41,200
314.42,199
314.43,204
314.44,203
314.45,201
314.46,201
314.47,202
314.48,200
314.49,199
314.5,199
314.51,198
314.52,201
314.53,199
314.54,199
314.55,200
314.56,200
314.57,199
314.58,201
314.59,204
314.6,205
314.61,203
314.62,200
314.63,202
314.64,204
314.65,201
314.66,200
314.67,200
314.68,202
314.69,202
314.7,201
314.71,200
314.72,205
314.73,206
314.74,207
314.75,209
314.76,213
314.77,214
314.78,210
314.79,210
314.8,212
314.81,211
314.82,212
314.83,213
314.84,213
314.85,212
314.86,213
314.87,213
314.88,213
314.89,215
314.9,217
314.91,222
314.92,224
314.93,225
314.94,225
314.95,221
314.96,223
314.97,225
314.98,229
314.99,226
315.0,227
315.01,226
315.02,226
315.03,228
315.04,227
315.05,228
315.06,233
315.07,232
315.08,235
315.09,234
315.1,236
315.11,237
315.12,238
315.13,238
315.14,239
315.15,238
315.16,241
315.17,240
315.18,240
315.19,241
315.2,241
315.21,240
315.22,243
315.23,245
315.24,246
315.25,247
315.26,248
315.27,250
315.28,250
315.29,251
315.3,249
315.31,250
315.32,253
315.33,258
315.34,257
315.35,254
315.36,254
315.37,254
315.38,258
315.39,259
315.4,260
315.41,260
315.42,260
315.43,262
315.44,263
315.45,265
315.46,266
315.47,264
315.48,266
315.49,268
315.5,270
315.51,271
315.52,270
315.53,270
315.54,269
315.55,273
315.56,275
315.57,276
315.58,275
315.59,277
315.6,279
315.61,279
315.62,279
315.63,281
315.64,281
315.65,283
315.66,283
315.67,286
315.68,282
315.69,286
315.7,285
315.71,286
315.72,288
315.73,290
315.74,290
315.75,292
315.76,290
315.77,291
315.78,292
315.79,291
315.8,291
315.81,293
315.82,296
315.83,295
315.84,294
315.85,293
315.86,294
315.87,296
315.88,298
315.89,298
315.9,297
315.91,296
315.92,296
315.93,294
315.94,297
315.95,297
315.96,294
315.97,293
315.98,294
315.99,294
316.0,297
316.01,296
316.02,297
316.03,296
316.04,295
316.05,296
316.06,298
316.07,296
316.08,294
316.09,295
316.1,295
316.11,298
316.12,298
316.13,294
316.14,293
316.15,295
316.16,298
316.17,297
316.18,294
316.19,297
316.2,294
316.21,293
316.22,294
316.23,297
316.24,293
316.25,295
316.26,294
316.27,293
316.28,296
316.29,297
316.3,295
316.31,293
316.32,293
316.33,291
316.34,288
316.35,289
316.36,285
316.37,287
316.38,287
316.39,284
316.4,282
316.41,280
316.42,280
316.43,280
316.44,280
316.45,280
316.46,277
316.47,277
316.48,270
316.49,267
316.5,266
316.51,266
316.52,263
316.53,262
316.54,261
316.55,258
316.56,256
316.57,252
316.58,253
316.59,252
316.6,253
316.61,250
316.62,248
316.63,247
316.64,243
316.65,242
316.66,240
316.67,238
316.68,235
316.69,233
316.7,231
316.71,232
316.72,228
316.73,227
316.74,225
316.75,222
316.76,220
316.77,220
316.78,219
316.79,220
316.8,219
316.81,217
316.82,211
316.83,209
316.84,208
316.85,207
316.86,207
316.87,205
316.88,204
316.89,197
316.9,196
316.91,197
316.92,196
316.93,197
316.94,197
316.95,196
316.96,194
316.97,193
316.98,191
316.99,193
317.0,190
317.01,190
317.02,186
317.03,183
317.04,183
317.05,182
317.06,182
317.07,182
317.08,180
317.09,178
317.1,177
317.11,176
317.12,177
317.13,181
317.14,178
317.15,175
317.16,175
317.17,173
317.18,171
317.19,170
317.2,171
317.21,171
317.22,167
317.23,165
317.24,166
317.25,163
317.26,163
317.27,164
317.28,163
317.29,163
317.3,164
317.31,161
317.32,161
317.33,160
317.34,157
317.35,157
317.36,156
317.37,156
317.38,154
317.39,153
317.4,151
317.41,152
317.42,151
317.43,149
317.44,149
317.45,150
317.46,151
317.47,150
317.48,151
317.49,151
317.5,149
317.51,150
317.52,151
317.53,153
317.54,153
317.55,153
317.56,154
317.57,152
317.58,154
317.59,153
317.6,154
317.61,155
317.62,155
317.63,156
317.64,157
317.65,156
317.66,158
317.67,161
317.68,163
317.69,163
317.7,164
317.71,164
317.72,164
317.73,164
317.74,167
317.75,166
317.76,167
317.77,169
317.78,169
317.79,168
317.8,166
317.81,168
317.82,171
317.83,174
317.84,178
317.85,178
317.86,178
317.87,176
317.88,175
317.89,177
317.9,177
317.91,183
317.92,184
317.93,184
317.94,183
317.95,180
317.96,182
317.97,182
317.98,184
317.99,187
318.0,188
318.01,192
318.02,193
318.03,191
318.04,189
318.05,188
318.06,189
318.07,190
318.08,194
318.09,195
318.1,193
318.11,196
318.12,193
318.13,191
318.14,192
318.15,194
318.16,196
318.17,194
318.18,196
318.19,195
318.2,194
318.21,192
318.22,196
318.23,197
318.24,198
318.25,199
318.26,200
318.27,198
318.28,198
318.29,196
318.3,197
318.31,198
318.32,196
318.33,200
318.34,196
318.35,197
318.36,197
318.37,196
318.38,197
318.39,199
318.4,199
318.41,201
318.42,201
318.43,199
318.44,198
318.45,199
318.46,200
318.47,198
318.48,199
318.49,197
318.5,199
318.51,195
318.52,197
318.53,197
318.54,198
318.55,197
318.56,200
318.57,200
318.58,198
318.59,197
318.6,199
318.61,201
318.62,199
318.63,199
318.64,200
318.65,198
318.66,195
318.67,197
318.68,195
318.69,197
318.7,197
318.71,198
318.72,198
318.73,198
318.74,196
318.75,196
318.76,196
318.77,198
318.78,201
318.79,201
318.8,197
318.81,200
318.82,196
318.83,195
318.84,194
318.85,197
318.86,196
318.87,197
318.88,196
318.89,196
318.9,196
318.91,197
318.92,194
318.93,198
318.94,198
318.95,200
318.96,200
318.97,199
318.98,197
318.99,197
319.0,194
319.01,194
319.02,197
319.03,196
319.04,196
319.05,195
319.06,197
319.07,196
319.08,197
319.09,197
319.1,199
319.11,199
319.12,199
319.13,197
319.14,197
319.15,196
319.16,196
319.17,196
319.18,194
319.19,197
319.2,192
319.21,195
319.22,193
319.23,195
319.24,195
319.25,195
319.26,195
319.27,196
319.28,195
319.29,195
319.3,196
319.31,195
319.32,194
319.33,195
319.34,193
319.35,195
319.36,196
319.37,190
319.38,190
319.39,193
319.4,194
319.41,195
319.42,194
319.43,193
319.44,194
319.45,194
319.46,193
319.47,194
319.48,197
319.49,192
319.5,193
319.51,192
319.52,194
319.53,193
319.54,188
319.55,190
319.56,195
319.57,194
319.58,193
319.59,193
319.6,193
319.61,192
319.62,192
319.63,192
319.64,193
319.65,198
319.66,195
319.67,192
319.68,192
319.69,193
319.7,194
319.71,192
319.72,193
319.73,194
319.74,196
319.75,194
319.76,193
319.77,193
319.78,192
319.79,193
319.8,195
319.81,194
319.82,197
319.83,195
319.84,193
319.85,192
319.86,194
319.87,195
319.88,194
319.89,193
319.9,196
319.91,196
319.92,194
319.93,193
319.94,193
319.95,193
319.96,193
319.97,196
319.98,196
319.99,196
320.0,195
320.01,193
320.02,191
320.03,194
320.04,194
320.05,193
320.06,196
320.07,198
320.08,196
320.09,194
320.1,194
320.11,194
320.12,195
320.13,194
320.14,194
320.15,196
320.16,196
320.17,198
320.18,193
320.19,190
320.2,196
320.21,196
320.22,195
320.23,196
320.24,197
320.25,198
320.26,196
320.27,195
320.28,196
320.29,196
320.3,196
320.31,195
320.32,197
320.33,198
320.34,202
320.35,199
320.36,198
320.37,201
320.38,204
320.39,204
320.4,207
320.41,209
320.42,206
320.43,208
320.44,207
320.45,207
320.46,206
320.47,208
320.48,209
320.49,211
320.5,212
320.51,215
320.52,211
320.53,213
320.54,215
320.55,217
320.56,217
320.57,221
320.58,222
320.59,223
320.6,222
320.61,221
320.62,221
320.63,222
320.64,222
320.65,225
320.66,224
320.67,224
320.68,226
320.69,227
320.7,227
320.71,231
320.72,230
320.73,231
320.74,234
320.75,235
320.76,237
320.77,236
320.78,236
320.79,236
320.8,237
320.81,237
320.82,238
320.83,237
320.84,239
320.85,241
320.86,244
320.87,242
320.88,242
320.89,245
320.9,250
320.91,252
320.92,251
320.93,251
320.94,251
320.95,252
320.96,252
320.97,250
320.98,251
320.99,251
321.0,254
321.01,254
321.02,259
321.03,257
321.04,258
321.05,260
321.06,262
321.07,265
321.08,263
321.09,264
321.1,267
321.11,269
321.12,267
321.13,266
321.14,266
321.15,266
321.16,269
321.17,269
321.18,269
321.19,273
321.2,273
321.21,277
321.22,277
321.23,276
321.24,279
321.25,281
321.26,282
321.27,281
321.28,281
321.29,281
321.3,280
321.31,282
321.32,282
321.33,282
321.34,282
321.35,284
321.36,289
321.37,289
321.38,290
321.39,289
321.4,291
321.41,296
321.42,298
321.43,293
321.44,291
321.45,292
321.46,294
321.47,296
321.48,293
321.49,292
321.5,294
321.51,297
321.52,299
321.53,296
321.54,295
321.55,298
321.56,300
321.57,304
321.58,303
321.59,303
321.6,300
321.61,302
321.62,301
321.63,301
321.64,301
321.65,301
321.66,302
321.67,302
321.68,304
321.69,304
321.7,304
321.71,304
321.72,306
321.73,306
321.74,308
321.75,309
321.76,308
321.77,310
321.78,309
321.79,307
321.8,307
321.81,307
321.82,308
321.83,307
321.84,308
321.85,311
321.86,312
321.87,311
321.88,311
321.89,312
321.9,314
321.91,315
321.92,315
321.93,314
321.94,310
321.95,310
321.96,311
321.97,309
321.98,310
321.99,310
322.0,309
322.01,307
322.02,308
322.03,307
322.04,304
322.05,301
322.06,298
322.07,295
322.08,293
322.09,291
322.1,289
322.11,285
322.12,285
322.13,283
322.14,282
322.15,283
322.16,283
322.17,281
322.18,280
322.19,281
322.2,278
322.21,272
322.22,268
322.23,268
322.24,264
322.25,264
322.26,264
322.27,261
322.28,257
322.29,253
322.3,254
322.31,254
322.32,254
322.33,253
322.34,251
322.35,252
322.36,250
322.37,246
322.38,242
322.39,238
322.4,238
322.41,238
322.42,235
322.43,233
322.44,231
322.45,228
322.46,225
322.47,224
322.48,225
322.49,226
322.5,226
322.51,226
322.52,225
322.53,223
322.54,219
322.55,217
322.56,217
322.57,217
322.58,214
322.59,212
322.6,211
322.61,208
322.62,204
322.63,202
322.64,202
322.65,202
322.66,204
322.67,201
322.68,200
322.69,201
322.7,206
322.71,204
322.72,199
322.73,199
322.74,198
322.75,196
322.76,193
322.77,191
322.78,188
322.79,187
322.8,184
322.81,186
322.82,183
322.83,183
322.84,183
322.85,183
322.86,184
322.87,182
322.88,181
322.89,176
322.9,176
322.91,176
322.92,176
322.93,171
322.94,173
322.95,174
322.96,168
322.97,166
322.98,163
322.99,162
323.0,160
323.01,159
323.02,158
323.03,161
323.04,161
323.05,159
323.06,155
323.07,153
323.08,154
323.09,158
323.1,154
323.11,153
323.12,152
323.13,151
323.14,150
323.15,147
323.16,148
323.17,148
323.18,149
323.19,149
323.2,152
323.21,152
323.22,152
323.23,157
323.24,163
323.25,160
323.26,160
323.27,160
323.28,160
323.29,159
323.3,159
323.31,160
323.32,161
323.33,163
323.34,164
323.35,164
323.36,164
323.37,165
323.38,166
323.39,168
323.4,170
323.41,172
323.42,176
323.43,172
323.44,172
323.45,173
323.46,171
323.47,171
323.48,179
323.49,179
323.5,178
323.51,178
323.52,179
323.53,179
323.54,179
323.55,179
323.56,180
323.57,183
323.58,185
323.59,188
323.6,186
323.61,186
323.62,187
323.63,189
323.64,188
323.65,190
323.66,190
323.67,188
323.68,187
323.69,188
323.7,189
323.71,187
323.72,190
323.73,191
323.74,190
323.75,189
323.76,191
323.77,194
323.78,196
323.79,197
323.8,195
323.81,195
323.82,192
323.83,188
323.84,190
323.85,191
323.86,190
323.87,193
323.88,193
323.89,195
323.9,194
323.91,192
323.92,191
323.93,193
323.94,194
323.95,193
323.96,197
323.97,196
323.98,194
323.99,192
324.0,191
324.01,191
324.02,193
324.03,194
324.04,194
324.05,195
324.06,194
324.07,191
324.08,190
324.09,191
324.1,193
324.11,195
324.12,198
324.13,198
324.14,198
324.15,195
324.16,194
324.17,195
324.18,196
324.19,195
324.2,193
324.21,192
324.22,190
324.23,191
324.24,192
324.25,192
324.26,196
324.27,196
324.28,194
324.29,198
324.3,197
324.31,197
324.32,197
324.33,200
324.34,199
324.35,196
324.36,192
324.37,193
324.38,191
324.39,190
324.4,193
324.41,194
324.42,197
324.43,196
324.44,196
324.45,195
324.46,196
324.47,196
324.48,195
324.49,199
324.5,197
324.51,198
324.52,195
324.53,193
324.54,194
324.55,194
324.56,194
324.57,195
324.58,197
324.59,195
324.6,196
324.61,195
324.62,192
324.63,195
324.64,196
324.65,196
324.66,199
324.67,200
324.68,197
324.69,196
324.7,195
324.71,194
324.72,194
324.73,194
324.74,195
324.75,194
324.76,192
324.77,193
324.78,196
324.79,195
324.8,194
324.81,195
324.82,196
324.83,197
324.84,196
324.85,196
324.86,198
324.87,199
324.88,197
324.89,196
324.9,196
324.91,193
324.92,193
324.93,194
324.94,195
324.95,198
324.96,198
324.97,197
324.98,198
324.99,198
325.0,196
325.01,196
325.02,196
325.03,197
325.04,197
325.05,197
325.06,196
325.07,197
325.08,196
325.09,196
325.1,196
325.11,196
325.12,197
325.13,198
325.14,197
325.15,197
325.16,198
325.17,197
325.18,198
325.19,199
325.2,200
325.21,199
325.22,199
325.23,197
325.24,200
325.25,197
325.26,196
325.27,196
325.28,196
325.29,197
325.3,194
325.31,197
325.32,196
325.33,198
325.34,196
325.35,200
325.36,198
325.37,200
325.38,199
325.39,199
325.4,198
325.41,201
325.42,200
325.43,199
325.44,197
325.45,196
325.46,196
325.47,196
325.48,196
325.49,198
325.5,198
325.51,198
325.52,198
325.53,199
325.54,197
325.55,198
325.56,196
325.57,199
325.58,199
325.59,198
325.6,199
325.61,197
325.62,195
325.63,197
325.64,196
325.65,197
325.66,197
325.67,196
325.68,198
325.69,199
325.7,198
325.71,199
325.72,198
325.73,200
325.74,200
325.75,200
325.76,201
325.77,200
325.78,198
325.79,197
325.8,195
325.81,196
325.82,199
325.83,199
325.84,199
325.85,201
325.86,201
325.87,202
325.88,203
325.89,204
325.9,203
325.91,204
325.92,206
325.93,205
325.94,205
325.95,210
325.96,211
325.97,208
325.98,211
325.99,211
326.0,210
326.01,212
326.02,211
326.03,212
326.04,214
326.05,214
326.06,215
326.07,216
326.08,218
326.09,216
326.1,217
326.11,218
326.12,223
326.13,226
326.14,227
326.15,225
326.16,224
326.17,224
326.18,225
326.19,226
326.2,226
326.21,225
326.22,228
326.23,227
326.24,230
326.25,230
326.26,234
326.27,233
326.28,232
326.29,237
326.3,237
326.31,239
326.32,240
326.33,239
326.34,237
326.35,240
326.36,238
326.37,238
326.38,240
326.39,237
326.4,238
326.41,242
326.42,245
326.43,247
326.44,247
326.45,247
326.46,250
326.47,256
326.48,253
326.49,252
326.5,255
326.51,253
326.52,253
326.53,254
326.54,254
326.55,253
326.56,255
326.57,252
326.58,254
326.59,262
326.6,262
326.61,261
326.62,263
326.63,264
326.64,268
326.65,270
326.66,268
326.67,267
326.68,270
326.69,266
326.7,268
326.71,271
326.72,269
326.73,272
326.74,270
326.75,270
326.76,274
326.77,280
326.78,278
326.79,280
326.8,282
326.81,282
326.82,283
326.83,284
326.84,281
326.85,284
326.86,284
326.87,283
326.88,283
326.89,286
326.9,286
326.91,285
326.92,287
326.93,289
326.94,292
326.95,294
326.96,290
326.97,291
326.98,293
326.99,294
327.0,291
327.01,294
327.02,293
327.03,292
327.04,290
327.05,292
327.06,292
327.07,291
327.08,292
327.09,292
327.1,296
327.11,295
327.12,293
327.13,293
327.14,295
327.15,296
327.16,293
327.17,295
327.18,295
327.19,294
327.2,295
327.21,291
327.22,294
327.23,293
327.24,292
327.25,293
327.26,294
327.27,295
327.28,293
327.29,292
327.3,292
327.31,295
327.32,295
327.33,296
327.34,293
327.35,292
327.36,292
327.37,292
327.38,291
327.39,292
327.4,291
327.41,292
327.42,290
327.43,291
327.44,290
327.45,292
327.46,288
327.47,290
327.48,290
327.49,287
327.5,290
327.51,288
327.52,286
327.53,284
327.54,285
327.55,282
327.56,281
327.57,279
327.58,279
327.59,280
327.6,277
327.61,275
327.62,273
327.63,272
327.64,268
327.65,268
327.66,264
327.67,262
327.68,259
327.69,259
327.7,258
327.71,255
327.72,256
327.73,254
327.74,255
327.75,250
327.76,249
327.77,248
327.78,247
327.79,244
327.8,241
327.81,239
327.82,237
327.83,232
327.84,232
327.85,232
327.86,230
327.87,228
327.88,227
327.89,226
327.9,224
327.91,223
327.92,221
327.93,219
327.94,218
327.95,216
327.96,214
327.97,212
327.98,209
327.99,208
328.0,206
328.01,203
328.02,202
328.03,204
328.04,199
328.05,199
328.06,198
328.07,197
328.08,195
328.09,194
328.1,192
328.11,192
328.12,192
328.13,190
328.14,187
328.15,188
328.16,186
328.17,186
328.18,184
328.19,183
328.2,182
328.21,181
328.22,181
328.23,178
328.24,177
328.25,175
328.26,176
328.27,175
328.28,173
328.29,174
328.3,174
328.31,172
328.32,173
328.33,169
328.34,169
328.35,169
328.36,167
328.37,167
328.38,165
328.39,162
328.4,165
328.41,163
328.42,161
328.43,160
328.44,160
328.45,162
328.46,162
328.47,158
328.48,156
328.49,158
328.5,159
328.51,158
328.52,154
328.53,154
328.54,152
328.55,150
328.56,150
328.57,150
328.58,149
328.59,148
328.6,148
328.61,150
328.62,148
328.63,147
328.64,150
328.65,148
328.66,149
328.67,149
328.68,150
328.69,148
328.7,148
328.71,148
328.72,149
328.73,149
328.74,152
328.75,152
328.76,152
328.77,154
328.78,155
328.79,155
328.8,156
328.81,158
328.82,159
328.83,161
328.84,161
328.85,162
328.86,163
328.87,163
328.88,162
328.89,162
328.9,163
328.91,164
328.92,164
328.93,166
328.94,166
328.95,168
328.96,169
328.97,170
328.98,173
328.99,173
329.0,175
329.01,175
329.02,177
329.03,179
329.04,177
329.05,175
329.06,176
329.07,177
329.08,178
329.09,179
329.1,179
329.11,179
329.12,183
329.13,182
329.14,183
329.15,186
329.16,189
329.17,191
329.18,190
329.19,191
329.2,193
329.21,192
329.22,190
329.23,188
329.24,190
329.25,189
329.26,190
329.27,189
329.28,190
329.29,192
329.3,191
329.31,192
329.32,193
329.33,195
329.34,196
329.35,198
329.36,195
329.37,197
329.38,196
329.39,195
329.4,195
329.41,194
329.42,194
329.43,194
329.44,195
329.45,194
329.46,196
329.47,195
329.48,196
329.49,196
329.5,197
329.51,199
329.52,200
329.53,201
329.54,198
329.55,197
329.56,195
329.57,196
329.58,196
329.59,196
329.6,195
329.61,196
329.62,196
329.63,195
329.64,195
329.65,195
329.66,195
329.67,198
329.68,199
329.69,199
329.7,199
329.71,200
329.72,198
329.73,197
329.74,197
329.75,196
329.76,195
329.77,195
329.78,195
329.79,195
329.8,197
329.81,193
329.82,191
329.83,194
329.84,200
329.85,201
329.86,199
329.87,199
329.88,198
329.89,198
329.9,197
329.91,195
329.92,195
329.93,195
329.94,193
329.95,195
329.96,194
329.97,193
329.98,192
329.99,190
330.0,196
330.01,199
330.02,198
330.03,199
330.04,199
330.05,198
330.06,197
330.07,195
330.08,192
330.09,194
330.1,194
330.11,192
330.12,193
330.13,195
330.14,192
330.15,190
330.16,190
330.17,196
330.18,198
330.19,199
330.2,201
330.21,201
330.22,200
330.23,195
330.24,194
330.25,196
330.26,193
330.27,194
330.28,193
330.29,194
330.3,193
330.31,189
330.32,188
330.33,189
330.34,196
330.35,197
330.36,196
330.37,197
330.38,197
330.39,195
330.4,194
330.41,193
330.42,193
330.43,192
330.44,194
330.45,195
330.46,190
330.47,189
330.48,186
330.49,186
330.5,188
330.51,194
330.52,195
330.53,196
330.54,195
330.55,194
330.56,193
330.57,193
330.58,193
330.59,195
330.6,193
330.61,192
330.62,192
330.63,188
330.64,184
330.65,185
330.66,186
330.67,189
330.68,195
330.69,194
330.7,194
330.71,193
330.72,191
330.73,194
330.74,194
330.75,195
330.76,196
330.77,194
330.78,191
330.79,189
330.8,188
330.81,185
330.82,186
330.83,189
330.84,189
330.85,195
330.86,194
330.87,192
330.88,193
330.89,195
330.9,197
330.91,197
330.92,197
330.93,195
330.94,194
330.95,191
330.96,191
330.97,188
330.98,188
330.99,188
331.0,189
331.01,189
331.02,194
331.03,192
331.04,191
331.05,193
331.06,195
331.07,198
331.08,197
331.09,196
331.1,192
331.11,191
331.12,192
331.13,192
331.14,192
331.15,189
331.16,188
331.17,189
331.18,188
331.19,192
331.2,193
331.21,193
331.22,197
331.23,197
331.24,198
331.25,196
331.26,195
331.27,194
331.28,193
331.29,195
331.3,194
331.31,194
331.32,192
331.33,192
331.34,188
331.35,188
331.36,191
331.37,196
331.38,197
331.39,198
331.4,198
331.41,198
331.42,194
331.43,195
331.44,195
331.45,199
331.46,200
331.47,197
331.48,195
331.49,190
331.5,192
331.51,192
331.52,192
331.53,200
331.54,201
331.55,204
331.56,206
331.57,203
331.58,205
331.59,203
331.6,204
331.61,211
331.62,210
331.63,211
331.64,208
331.65,205
331.66,202
331.67,203
331.68,205
331.69,211
331.7,213
331.71,215
331.72,218
331.73,217
331.74,217
331.75,218
331.76,221
331.77,224
331.78,225
331.79,224
331.8,225
331.81,219
331.82,217
331.83,217
331.84,223
331.85,227
331.86,227
331.87,227
331.88,228
331.89,229
331.9,229
331.91,232
331.92,237
331.93,239
331.94,238
331.95,238
331.96,238
331.97,234
331.98,232
331.99,232
332.0,236
332.01,238
332.02,241
332.03,241
332.04,240
332.05,240
332.06,244
332.07,248
332.08,250
332.09,253
332.1,254
332.11,253
332.12,250
332.13,249
332.14,249
332.15,252
332.16,253
332.17,253
332.18,255
332.19,255
332.2,253
332.21,253
332.22,256
332.23,260
332.24,264
332.25,265
332.26,268
332.27,268
332.28,267
332.29,264
332.3,266
332.31,266
332.32,267
332.33,272
332.34,272
332.35,268
332.36,265
332.37,267
332.38,269
332.39,273
332.4,277
332.41,279
332.42,279
332.43,278
332.44,280
332.45,280
332.46,281
332.47,280
332.48,281
332.49,284
332.5,285
332.51,282
332.52,280
332.53,281
332.54,285
332.55,286
332.56,288
332.57,289
332.58,292
332.59,291
332.6,292
332.61,292
332.62,295
332.63,295
332.64,295
332.65,292
332.66,292
332.67,294
332.68,292
332.69,293
332.7,292
332.71,296
332.72,296
332.73,296
332.74,297
332.75,298
332.76,303
332.77,303
332.78,301
332.79,301
332.8,299
332.81,298
332.82,296
332.83,301
332.84,299
332.85,299
332.86,300
332.87,298
332.88,300
332.89,299
332.9,301
332.91,303
332.92,307
332.93,310
332.94,307
332.95,307
332.96,306
332.97,305
332.98,304
332.99,307
333.0,305
333.01,305
333.02,303
333.03,306
333.04,306
333.05,307
333.06,307
333.07,310
333.08,311
333.09,309
333.1,311
333.11,311
333.12,311
333.13,310
333.14,312
333.15,309
333.16,304
333.17,302
333.18,298
333.19,297
333.2,297
333.21,294
333.22,293
333.23,293
333.24,291
333.25,286
333.26,286
333.27,284
333.28,283
333.29,283
333.3,284
333.31,282
333.32,279
333.33,273
333.34,270
333.35,269
333.36,266
333.37,268
333.38,270
333.39,265
333.4,264
333.41,262
333.42,258
333.43,257
333.44,257
333.45,255
333.46,254
333.47,254
333.48,251
333.49,250
333.5,244
333.51,242
333.52,240
333.53,243
333.54,241
333.55,238
333.56,233
333.57,233
333.58,232
333.59,230
333.6,231
333.61,232
333.62,228
333.63,226
333.64,225
333.65,221
333.66,220
333.67,220
333.68,216
333.69,217
333.7,218
333.71,215
333.72,210
333.73,209
333.74,207
333.75,206
333.76,207
333.77,209
333.78,208
333.79,207
333.8,204
333.81,199
333.82,201
333.83,200
333.84,200
333.85,198
333.86,197
333.87,195
333.88,192
333.89,191
333.9,192
333.91,188
333.92,190
333.93,189
333.94,187
333.95,185
333.96,185
333.97,185
333.98,184
333.99,184
334.0,182
334.01,179
334.02,179
334.03,176
334.04,172
334.05,173
334.06,172
334.07,171
334.08,171
334.09,168
334.1,165
334.11,164
334.12,164
334.13,163
334.14,161
334.15,163
334.16,165
334.17,160
334.18,157
334.19,156
334.2,155
334.21,153
334.22,153
334.23,150
334.24,151
334.25,150
334.26,150
334.27,148
334.28,148
334.29,150
334.3,150
334.31,151
334.32,152
334.33,151
334.34,151
334.35,153
334.36,154
334.37,154
334.38,156
334.39,157
334.4,157
334.41,157
334.42,156
334.43,160
334.44,162
334.45,163
334.46,162
334.47,163
334.48,164
334.49,162
334.5,163
334.51,164
334.52,167
334.53,167
334.54,169
334.55,170
334.56,170
334.57,171
334.58,170
334.59,171
334.6,172
334.61,175
334.62,177
334.63,177
334.64,177
334.65,178
334.66,178
334.67,178
334.68,179
334.69,179
334.7,182
334.71,183
334.72,183
334.73,184
334.74,185
334.75,187
334.76,185
334.77,187
334.78,188
334.79,190
334.8,188
334.81,189
334.82,190
334.83,189
334.84,190
334.85,190
334.86,192
334.87,192
334.88,191
334.89,193
334.9,194
334.91,195
334.92,195
334.93,196
334.94,195
334.95,194
334.96,195
334.97,194
334.98,197
334.99,196
335.0,195
335.01,197
335.02,197
335.03,195
335.04,194
335.05,194
335.06,195
335.07,196
335.08,196
335.09,196
335.1,199
335.11,197
335.12,197
335.13,194
335.14,196
335.15,197
335.16,195
335.17,198
335.18,199
335.19,197
335.2,197
335.21,195
335.22,194
335.23,196
335.24,196
335.25,197
335.26,197
335.27,199
335.28,199
335.29,197
335.3,198
335.31,200
335.32,197
335.33,198
335.34,198
335.35,197
335.36,197
335.37,195
335.38,195
335.39,196
335.4,197
335.41,196
335.42,196
335.43,195
335.44,197
335.45,198
335.46,199
335.47,199
335.48,198
335.49,199
335.5,199
335.51,197
335.52,197
335.53,195
335.54,196
335.55,198
335.56,198
335.57,196
335.58,197
335.59,197
335.6,196
335.61,197
335.62,197
335.63,200
335.64,199
335.65,201
335.66,199
335.67,200
335.68,199
335.69,196
335.7,197
335.71,198
335.72,199
335.73,200
335.74,198
335.75,198
335.76,195
335.77,197
335.78,198
335.79,200
335.8,200
335.81,200
335.82,199
335.83,199
335.84,200
335.85,200
335.86,199
335.87,200
335.88,198
335.89,195
335.9,198
335.91,199
335.92,196
335.93,197
335.94,196
335.95,196
335.96,197
335.97,197
335.98,197
335.99,198
336.0,199
336.01,199
336.02,202
336.03,201
336.04,198
336.05,197
336.06,197
336.07,197
336.08,198
336.09,198
336.1,197
336.11,197
336.12,198
336.13,198
336.14,198
336.15,199
336.16,199
336.17,199
336.18,202
336.19,203
336.2,202
336.21,200
336.22,200
336.23,197
336.24,197
336.25,199
336.26,197
336.27,198
336.28,198
336.29,198
